2.331	10.70	35.14
2.331	10.71	35.14
2.330	10.71	35.14
2.330	10.71	35.14
2.329	10.71	35.14
2.329	10.72	35.14
2.328	10.73	35.14
2.327	10.73	35.14
2.327	10.73	35.14
2.326	10.74	35.14
2.326	10.73	35.14
2.325	10.74	35.14
2.325	10.73	35.14
2.325	10.74	35.14
2.324	10.73	35.14
2.324	10.74	35.14
2.324	10.74	35.14
2.323	10.75	35.14
2.323	10.75	35.14
2.322	10.75	35.14
2.321	10.76	35.14
2.320	10.76	35.14
2.320	10.76	35.14
2.319	10.76	35.14
2.319	10.76	35.14
2.319	10.77	35.14
2.318	10.76	35.14
2.318	10.77	35.14
2.318	10.77	35.14
2.317	10.77	35.14
2.317	10.77	35.14
2.316	10.78	35.14
2.315	10.78	35.14
2.315	10.78	35.14
2.315	10.79	35.14
2.314	10.79	35.14
2.314	10.79	35.14
2.313	10.79	35.14
2.313	10.79	35.14
2.313	10.80	35.14
2.312	10.80	35.14
2.312	10.80	35.14
2.312	10.80	35.14
2.311	10.81	35.14
2.311	10.81	35.14
2.311	10.81	35.14
2.311	10.81	35.14
2.311	10.81	35.14
2.311	10.80	35.14
2.311	10.82	35.14
2.311	10.82	35.14
2.311	10.82	35.14
2.310	10.82	35.14
2.310	10.82	35.14
2.309	10.83	35.14
2.309	10.83	35.14
2.308	10.83	35.14
2.308	10.84	35.14
2.307	10.84	35.14
2.306	10.85	35.14
2.306	10.85	35.14
2.305	10.86	35.14
2.304	10.86	35.14
2.304	10.87	35.14
2.303	10.87	35.14
2.303	10.87	35.14
2.303	10.87	35.14
2.303	10.88	35.14
2.302	10.88	35.14
2.302	10.88	35.14
2.302	10.89	35.14
2.301	10.90	35.14
2.301	10.90	35.14
2.300	10.91	35.14
2.299	10.92	35.14
2.299	10.92	35.14
2.298	10.92	35.14
2.298	10.92	35.14
2.297	10.92	35.14
2.297	10.92	35.14
2.297	10.93	35.14
2.297	10.94	35.14
2.297	10.95	35.14
2.296	10.95	35.14
2.295	10.95	35.14
2.294	10.96	35.14
2.293	10.96	35.14
2.292	10.96	35.14
2.292	10.97	35.14
2.291	10.97	35.14
2.291	10.97	35.14
2.290	10.96	35.14
2.290	10.97	35.14
2.290	10.97	35.14
2.290	10.97	35.14
2.289	10.97	35.14
2.289	10.98	35.14
2.288	10.98	35.14
2.288	10.99	35.14
2.287	10.99	35.14
2.287	10.99	35.14
2.287	10.99	35.14
2.286	11.01	35.14
2.286	11.01	35.14
2.285	11.01	35.14
2.285	11.01	35.14
2.285	11.02	35.14
2.284	11.02	35.14
2.283	11.03	35.14
2.282	11.04	35.14
2.281	11.05	35.14
2.280	11.05	35.14
2.279	11.05	35.14
2.278	11.05	35.14
2.277	11.06	35.14
2.277	11.06	35.14
2.276	11.07	35.14
2.275	11.07	35.14
2.275	11.07	35.14
2.274	11.07	35.14
2.274	11.07	35.14
2.273	11.07	35.14
2.272	11.07	35.14
2.272	11.08	35.14
2.271	11.08	35.14
2.271	11.08	35.14
2.270	11.09	35.14
2.270	11.09	35.14
2.269	11.10	35.14
2.269	11.10	35.14
2.268	11.10	35.14
2.267	11.10	35.14
2.267	11.10	35.14
2.266	11.11	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.11	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.10	35.14
2.266	11.11	35.14
2.266	11.11	35.14
2.266	11.11	35.14
2.265	11.11	35.14
2.265	11.11	35.14
2.264	11.11	35.14
2.264	11.12	35.14
2.263	11.12	35.14
2.263	11.12	35.14
2.262	11.12	35.14
2.261	11.12	35.14
2.261	11.12	35.14
2.261	11.12	35.14
2.260	11.12	35.14
2.260	11.12	35.14
2.259	11.12	35.14
2.258	11.12	35.14
2.258	11.13	35.14
2.258	11.13	35.14
2.257	11.13	35.14
2.256	11.12	35.14
2.256	11.12	35.14
2.255	11.13	35.14
2.255	11.13	35.14
2.255	11.13	35.14
2.254	11.13	35.14
2.254	11.14	35.14
2.253	11.14	35.14
2.253	11.14	35.14
2.252	11.14	35.14
2.252	11.14	35.14
2.252	11.14	35.14
2.252	11.14	35.14
2.251	11.14	35.14
2.251	11.14	35.14
2.251	11.14	35.14
2.251	11.14	35.14
2.251	11.14	35.14
2.251	11.14	35.14
2.251	11.14	35.14
2.251	11.15	35.14
2.250	11.16	35.14
2.249	11.16	35.14
2.249	11.16	35.14
2.248	11.16	35.14
2.248	11.16	35.14
2.247	11.16	35.14
2.246	11.17	35.14
2.246	11.17	35.14
2.246	11.17	35.14
2.245	11.17	35.14
2.245	11.17	35.14
2.245	11.17	35.14
2.245	11.17	35.14
2.244	11.17	35.14
2.244	11.17	35.14
2.244	11.17	35.14
2.244	11.18	35.14
2.243	11.17	35.14
2.243	11.18	35.14
2.243	11.18	35.14
2.242	11.19	35.14
2.242	11.18	35.14
2.242	11.19	35.14
2.242	11.19	35.14
2.241	11.19	35.14
2.241	11.19	35.14
2.240	11.19	35.14
2.240	11.20	35.14
2.239	11.20	35.14
2.239	11.20	35.14
2.238	11.20	35.14
2.238	11.21	35.14
2.237	11.21	35.14
2.237	11.21	35.14
2.237	11.21	35.14
2.237	11.21	35.14
2.237	11.21	35.14
2.237	11.22	35.14
2.236	11.22	35.14
2.236	11.23	35.14
2.236	11.23	35.14
2.235	11.23	35.14
2.234	11.23	35.14
2.233	11.24	35.14
2.233	11.24	35.14
2.232	11.25	35.14
2.231	11.25	35.14
2.230	11.25	35.14
2.230	11.25	35.14
2.229	11.26	35.14
2.228	11.26	35.14
2.228	11.26	35.14
2.227	11.27	35.14
2.226	11.27	35.14
2.226	11.27	35.14
2.225	11.27	35.14
2.225	11.27	35.14
2.224	11.27	35.14
2.224	11.27	35.14
2.224	11.28	35.14
2.223	11.29	35.14
2.222	11.29	35.14
2.222	11.30	35.14
2.221	11.30	35.14
2.221	11.31	35.14
2.220	11.31	35.14
2.220	11.31	35.14
2.219	11.32	35.14
2.219	11.32	35.14
2.219	11.32	35.14
2.218	11.33	35.13
2.217	11.33	35.14
2.217	11.34	35.14
2.216	11.34	35.13
2.216	11.35	35.13
2.215	11.36	35.13
2.214	11.37	35.13
2.213	11.37	35.13
2.213	11.37	35.13
2.212	11.38	35.13
2.211	11.38	35.13
2.210	11.38	35.13
2.210	11.39	35.13
2.209	11.40	35.13
2.209	11.41	35.13
2.208	11.41	35.13
2.208	11.41	35.13
2.207	11.42	35.13
2.207	11.43	35.13
2.206	11.43	35.13
2.205	11.43	35.13
2.204	11.43	35.13
2.204	11.43	35.13
2.204	11.43	35.13
2.204	11.43	35.13
2.204	11.44	35.13
2.204	11.43	35.13
2.204	11.43	35.13
2.204	11.44	35.13
2.203	11.46	35.13
2.203	11.47	35.13
2.202	11.48	35.13
2.200	11.49	35.13
2.199	11.51	35.13
2.197	11.52	35.13
2.196	11.52	35.13
2.195	11.52	35.13
2.193	11.53	35.13
2.192	11.54	35.13
2.191	11.55	35.13
2.189	11.55	35.13
2.188	11.55	35.13
2.187	11.56	35.13
2.186	11.56	35.13
2.185	11.56	35.13
2.184	11.56	35.13
2.183	11.56	35.13
2.183	11.56	35.13
2.182	11.57	35.13
2.182	11.57	35.13
2.182	11.56	35.13
2.181	11.57	35.13
2.181	11.57	35.13
2.180	11.57	35.13
2.180	11.57	35.13
2.180	11.57	35.13
2.179	11.57	35.13
2.179	11.57	35.13
2.179	11.58	35.13
2.178	11.58	35.13
2.178	11.58	35.13
2.177	11.58	35.13
2.177	11.58	35.13
2.176	11.58	35.13
2.176	11.58	35.13
2.175	11.59	35.13
2.175	11.59	35.13
2.174	11.59	35.13
2.173	11.59	35.13
2.173	11.60	35.13
2.172	11.60	35.13
2.171	11.61	35.13
2.170	11.61	35.13
2.170	11.62	35.13
2.169	11.62	35.13
2.168	11.63	35.13
2.168	11.62	35.13
2.167	11.63	35.13
2.166	11.63	35.13
2.166	11.63	35.13
2.165	11.64	35.13
2.164	11.64	35.13
2.163	11.64	35.13
2.162	11.64	35.13
2.162	11.64	35.13
2.162	11.64	35.13
2.162	11.64	35.13
2.162	11.64	35.13
2.162	11.64	35.13
2.162	11.64	35.13
2.162	11.64	35.13
2.162	11.64	35.13
2.162	11.64	35.13
2.162	11.64	35.13
2.162	11.65	35.13
2.162	11.65	35.13
2.162	11.65	35.13
2.161	11.65	35.13
2.160	11.66	35.13
2.159	11.66	35.13
2.159	11.67	35.13
2.158	11.67	35.13
2.157	11.67	35.13
2.156	11.68	35.13
2.156	11.68	35.13
2.155	11.68	35.13
2.155	11.68	35.13
2.155	11.68	35.13
2.154	11.69	35.13
2.154	11.68	35.13
2.154	11.68	35.13
2.153	11.69	35.13
2.153	11.69	35.13
2.152	11.69	35.13
2.152	11.69	35.13
2.151	11.70	35.13
2.150	11.70	35.13
2.150	11.71	35.13
2.149	11.72	35.13
2.148	11.72	35.13
2.148	11.72	35.13
2.147	11.73	35.13
2.146	11.73	35.13
2.146	11.74	35.13
2.145	11.75	35.13
2.144	11.75	35.13
2.143	11.75	35.13
2.143	11.75	35.13
2.142	11.75	35.13
2.141	11.76	35.13
2.141	11.76	35.13
2.140	11.78	35.13
2.139	11.78	35.13
2.138	11.79	35.13
2.137	11.79	35.13
2.136	11.80	35.13
2.136	11.80	35.13
2.135	11.81	35.13
2.135	11.82	35.13
2.134	11.82	35.13
2.134	11.82	35.13
2.133	11.83	35.13
2.133	11.83	35.13
2.133	11.83	35.13
2.132	11.84	35.13
2.132	11.84	35.13
2.131	11.86	35.13
2.130	11.86	35.13
2.130	11.87	35.13
2.130	11.87	35.13
2.129	11.88	35.13
2.128	11.88	35.13
2.128	11.88	35.13
2.127	11.89	35.13
2.126	11.90	35.13
2.125	11.90	35.13
2.125	11.90	35.13
2.125	11.90	35.13
2.124	11.91	35.13
2.124	11.91	35.13
2.123	11.92	35.13
2.123	11.92	35.13
2.122	11.93	35.13
2.122	11.93	35.13
2.122	11.94	35.13
2.122	11.93	35.13
2.121	11.94	35.13
2.121	11.93	35.13
2.121	11.93	35.13
2.121	11.94	35.13
2.121	11.93	35.13
2.122	11.94	35.13
2.121	11.95	35.13
2.121	11.95	35.13
2.120	11.95	35.13
2.120	11.95	35.13
2.119	11.96	35.13
2.118	11.97	35.13
2.117	11.98	35.13
2.116	11.98	35.13
2.115	11.99	35.13
2.114	11.99	35.13
2.113	11.99	35.13
2.112	12.00	35.13
2.112	12.00	35.13
2.111	12.00	35.13
2.111	12.00	35.13
2.110	12.01	35.13
2.109	12.01	35.13
2.109	12.01	35.13
2.109	12.02	35.13
2.108	12.02	35.13
2.107	12.03	35.13
2.107	12.03	35.13
2.107	12.04	35.13
2.106	12.03	35.13
2.106	12.04	35.13
2.105	12.04	35.13
2.105	12.05	35.13
2.104	12.06	35.13
2.104	12.06	35.13
2.103	12.06	35.13
2.103	12.06	35.13
2.103	12.06	35.13
2.102	12.06	35.13
2.101	12.07	35.13
2.101	12.07	35.13
2.100	12.07	35.13
2.100	12.07	35.13
2.100	12.07	35.13
2.100	12.07	35.13
2.099	12.07	35.13
2.099	12.07	35.13
2.099	12.07	35.13
2.098	12.07	35.13
2.098	12.07	35.13
2.098	12.08	35.13
2.098	12.07	35.13
2.097	12.08	35.13
2.097	12.08	35.13
2.096	12.08	35.13
2.096	12.08	35.13
2.095	12.08	35.13
2.095	12.08	35.13
2.094	12.08	35.13
2.094	12.08	35.13
2.093	12.08	35.13
2.093	12.09	35.13
2.092	12.09	35.13
2.092	12.10	35.13
2.091	12.10	35.13
2.091	12.10	35.13
2.090	12.09	35.13
2.090	12.10	35.13
2.089	12.10	35.13
2.089	12.10	35.13
2.088	12.10	35.13
2.088	12.10	35.13
2.087	12.11	35.13
2.087	12.11	35.13
2.086	12.12	35.13
2.085	12.11	35.13
2.085	12.12	35.13
2.084	12.12	35.13
2.083	12.12	35.13
2.083	12.13	35.13
2.082	12.13	35.13
2.081	12.13	35.13
2.080	12.14	35.13
2.079	12.15	35.13
2.079	12.16	35.13
2.078	12.16	35.13
2.077	12.17	35.13
2.077	12.17	35.13
2.076	12.18	35.13
2.076	12.17	35.13
2.076	12.18	35.13
2.075	12.18	35.13
2.075	12.18	35.13
2.074	12.18	35.13
2.074	12.18	35.13
2.074	12.19	35.13
2.074	12.19	35.13
2.073	12.19	35.13
2.073	12.19	35.13
2.073	12.19	35.13
2.073	12.19	35.13
2.073	12.19	35.13
2.073	12.19	35.13
2.073	12.19	35.13
2.073	12.20	35.13
2.072	12.21	35.13
2.072	12.21	35.13
2.071	12.22	35.13
2.070	12.21	35.13
2.070	12.22	35.13
2.069	12.22	35.12
2.068	12.22	35.12
2.067	12.23	35.12
2.067	12.24	35.12
2.066	12.24	35.12
2.065	12.25	35.12
2.064	12.25	35.12
2.064	12.25	35.12
2.063	12.26	35.12
2.062	12.26	35.12
2.062	12.26	35.12
2.061	12.27	35.12
2.061	12.28	35.12
2.060	12.28	35.12
2.059	12.28	35.12
2.058	12.29	35.12
2.058	12.29	35.12
2.057	12.29	35.12
2.057	12.31	35.12
2.056	12.32	35.12
2.055	12.33	35.12
2.054	12.33	35.12
2.054	12.34	35.12
2.053	12.34	35.12
2.052	12.35	35.12
2.052	12.35	35.12
2.051	12.36	35.12
2.051	12.37	35.12
2.050	12.38	35.12
2.050	12.38	35.12
2.049	12.38	35.12
2.049	12.39	35.12
2.048	12.39	35.12
2.048	12.39	35.12
2.048	12.40	35.12
2.047	12.39	35.12
2.047	12.39	35.12
2.046	12.40	35.12
2.046	12.41	35.12
2.045	12.42	35.12
2.045	12.41	35.12
2.044	12.42	35.12
2.044	12.43	35.12
2.043	12.43	35.12
2.043	12.43	35.12
2.042	12.44	35.12
2.042	12.44	35.12
2.041	12.45	35.12
2.041	12.45	35.12
2.040	12.45	35.12
2.040	12.46	35.12
2.039	12.45	35.12
2.039	12.46	35.12
2.038	12.47	35.12
2.038	12.47	35.12
2.037	12.48	35.12
2.037	12.48	35.12
2.036	12.48	35.12
2.036	12.48	35.12
2.036	12.48	35.12
2.035	12.49	35.12
2.035	12.49	35.12
2.034	12.50	35.12
2.034	12.49	35.12
2.034	12.50	35.12
2.033	12.50	35.12
2.033	12.50	35.12
2.033	12.50	35.12
2.033	12.50	35.12
2.033	12.50	35.12
2.032	12.50	35.12
2.032	12.50	35.12
2.032	12.50	35.12
2.032	12.51	35.12
2.031	12.51	35.12
2.031	12.50	35.12
2.031	12.51	35.12
2.031	12.50	35.12
2.031	12.51	35.12
2.030	12.51	35.12
2.030	12.51	35.12
2.030	12.51	35.12
2.030	12.51	35.12
2.030	12.51	35.12
2.029	12.52	35.12
2.029	12.51	35.12
2.028	12.52	35.12
2.028	12.52	35.12
2.028	12.52	35.12
2.027	12.52	35.12
2.027	12.52	35.12
2.026	12.52	35.12
2.026	12.52	35.12
2.025	12.52	35.12
2.025	12.52	35.12
2.025	12.53	35.12
2.024	12.53	35.12
2.024	12.53	35.12
2.023	12.53	35.12
2.023	12.53	35.12
2.022	12.53	35.12
2.022	12.54	35.12
2.021	12.54	35.12
2.020	12.54	35.12
2.020	12.55	35.12
2.019	12.56	35.12
2.018	12.56	35.12
2.017	12.57	35.12
2.017	12.56	35.12
2.016	12.57	35.12
2.015	12.58	35.12
2.014	12.57	35.12
2.013	12.59	35.12
2.013	12.59	35.12
2.012	12.59	35.12
2.011	12.60	35.12
2.011	12.60	35.12
2.010	12.60	35.12
2.009	12.61	35.12
2.008	12.61	35.12
2.007	12.62	35.12
2.007	12.62	35.12
2.006	12.62	35.12
2.006	12.62	35.12
2.005	12.63	35.12
2.005	12.63	35.12
2.004	12.63	35.12
2.004	12.63	35.12
2.003	12.64	35.12
2.003	12.64	35.12
2.003	12.65	35.12
2.002	12.67	35.12
2.002	12.67	35.12
2.001	12.67	35.12
2.000	12.67	35.12
1.999	12.68	35.12
1.999	12.68	35.12
1.999	12.68	35.12
1.998	12.68	35.12
1.998	12.68	35.12
1.998	12.68	35.12
1.998	12.69	35.12
1.997	12.70	35.12
1.996	12.71	35.12
1.996	12.71	35.12
1.995	12.73	35.12
1.993	12.73	35.12
1.992	12.74	35.12
1.991	12.74	35.12
1.991	12.74	35.12
1.990	12.75	35.12
1.989	12.76	35.12
1.988	12.76	35.12
1.988	12.77	35.12
1.987	12.77	35.12
1.986	12.78	35.12
1.986	12.78	35.12
1.985	12.78	35.12
1.985	12.79	35.12
1.984	12.80	35.12
1.984	12.81	35.12
1.983	12.82	35.12
1.982	12.83	35.12
1.981	12.84	35.12
1.980	12.85	35.12
1.978	12.86	35.12
1.978	12.86	35.12
1.977	12.87	35.12
1.976	12.88	35.12
1.975	12.88	35.12
1.975	12.88	35.12
1.974	12.89	35.12
1.973	12.90	35.12
1.973	12.91	35.12
1.972	12.92	35.12
1.972	12.91	35.12
1.971	12.93	35.12
1.970	12.94	35.12
1.969	12.95	35.12
1.968	12.95	35.12
1.967	12.95	35.12
1.966	12.95	35.12
1.966	12.95	35.12
1.965	12.96	35.12
1.964	12.96	35.12
1.963	12.96	35.12
1.963	12.96	35.12
1.962	12.97	35.12
1.962	12.96	35.12
1.962	12.97	35.12
1.961	12.97	35.12
1.961	12.97	35.12
1.960	12.97	35.12
1.960	12.97	35.12
1.960	12.98	35.12
1.959	12.97	35.12
1.959	12.97	35.12
1.959	12.98	35.12
1.958	12.98	35.12
1.958	12.98	35.12
1.958	12.98	35.12
1.958	12.98	35.12
1.958	12.97	35.12
1.958	12.98	35.12
1.958	12.98	35.12
1.957	12.99	35.12
1.957	12.99	35.12
1.957	13.00	35.12
1.956	13.00	35.12
1.956	13.00	35.12
1.955	13.00	35.12
1.955	13.01	35.12
1.954	13.03	35.12
1.953	13.02	35.12
1.953	13.03	35.12
1.952	13.03	35.12
1.952	13.03	35.12
1.951	13.04	35.12
1.950	13.05	35.12
1.949	13.04	35.12
1.949	13.04	35.12
1.948	13.04	35.12
1.946	13.05	35.12
1.945	13.06	35.12
1.944	13.06	35.12
1.944	13.07	35.12
1.943	13.07	35.12
1.942	13.07	35.12
1.942	13.07	35.12
1.941	13.08	35.12
1.940	13.09	35.12
1.939	13.09	35.12
1.939	13.09	35.12
1.938	13.09	35.12
1.938	13.09	35.12
1.938	13.09	35.12
1.938	13.09	35.12
1.938	13.09	35.12
1.938	13.10	35.12
1.937	13.10	35.12
1.937	13.11	35.12
1.937	13.11	35.12
1.936	13.11	35.12
1.936	13.12	35.12
1.936	13.11	35.12
1.935	13.12	35.12
1.935	13.12	35.12
1.935	13.12	35.12
1.934	13.13	35.12
1.934	13.13	35.12
1.933	13.13	35.12
1.933	13.14	35.12
1.932	13.15	35.12
1.932	13.16	35.12
1.931	13.16	35.12
1.931	13.16	35.12
1.930	13.16	35.12
1.930	13.16	35.12
1.929	13.17	35.12
1.928	13.17	35.12
1.928	13.17	35.12
1.927	13.19	35.12
1.927	13.20	35.12
1.926	13.20	35.12
1.926	13.20	35.12
1.925	13.21	35.12
1.925	13.21	35.12
1.924	13.21	35.11
1.924	13.22	35.12
1.924	13.21	35.12
1.924	13.22	35.12
1.923	13.22	35.11
1.923	13.22	35.11
1.922	13.23	35.11
1.922	13.23	35.11
1.921	13.24	35.11
1.921	13.24	35.11
1.920	13.25	35.11
1.919	13.25	35.12
1.919	13.25	35.11
1.918	13.27	35.11
1.917	13.27	35.11
1.917	13.28	35.11
1.916	13.29	35.11
1.916	13.29	35.11
1.915	13.31	35.11
1.915	13.29	35.11
1.914	13.29	35.11
1.913	13.30	35.11
1.913	13.31	35.11
1.912	13.32	35.11
1.912	13.32	35.11
1.911	13.33	35.11
1.911	13.33	35.11
1.910	13.34	35.11
1.910	13.35	35.11
1.909	13.36	35.11
1.909	13.37	35.11
1.909	13.37	35.11
1.908	13.37	35.11
1.908	13.38	35.11
1.908	13.37	35.11
1.907	13.37	35.11
1.907	13.38	35.11
1.907	13.38	35.11
1.907	13.37	35.11
1.907	13.38	35.11
1.906	13.38	35.11
1.906	13.39	35.11
1.906	13.39	35.11
1.906	13.39	35.11
1.905	13.39	35.11
1.905	13.39	35.11
1.905	13.41	35.11
1.904	13.41	35.11
1.904	13.41	35.11
1.903	13.42	35.11
1.903	13.42	35.11
1.902	13.42	35.11
1.902	13.42	35.11
1.902	13.42	35.11
1.901	13.42	35.11
1.901	13.43	35.11
1.900	13.44	35.11
1.900	13.44	35.11
1.900	13.44	35.11
1.900	13.44	35.11
1.899	13.44	35.11
1.899	13.45	35.11
1.898	13.45	35.11
1.898	13.44	35.11
1.898	13.45	35.11
1.897	13.45	35.11
1.897	13.45	35.11
1.897	13.45	35.11
1.896	13.45	35.11
1.896	13.45	35.11
1.896	13.45	35.11
1.895	13.45	35.11
1.895	13.46	35.11
1.895	13.46	35.11
1.894	13.46	35.11
1.893	13.46	35.11
1.893	13.46	35.11
1.892	13.47	35.11
1.892	13.47	35.11
1.891	13.47	35.11
1.891	13.48	35.11
1.890	13.48	35.11
1.890	13.57	35.11
1.889	13.63	35.11
1.889	13.48	35.11
1.888	13.49	35.11
1.887	13.49	35.11
1.887	13.50	35.11
1.887	13.50	35.11
1.886	13.50	35.11
1.886	13.50	35.11
1.885	13.54	35.11
1.885	13.51	35.11
1.884	13.51	35.11
1.884	13.52	35.11
1.883	13.52	35.11
1.883	13.53	35.11
1.882	13.52	35.11
1.882	13.52	35.11
1.881	13.53	35.11
1.881	13.53	35.11
1.880	13.53	35.11
1.880	13.54	35.11
1.879	13.55	35.11
1.879	13.55	35.11
1.878	13.54	35.11
1.878	13.55	35.11
1.878	13.56	35.11
1.877	13.56	35.11
1.877	13.56	35.11
1.877	13.56	35.11
1.876	13.56	35.11
1.876	13.57	35.11
1.876	13.57	35.11
1.875	13.57	35.11
1.875	13.57	35.11
1.875	13.58	35.11
1.874	13.58	35.11
1.874	13.58	35.11
1.874	13.59	35.11
1.874	13.59	35.11
1.874	13.59	35.11
1.874	13.59	35.11
1.874	13.59	35.11
1.874	13.59	35.11
1.874	13.59	35.11
1.874	13.60	35.11
1.874	13.60	35.11
1.873	13.60	35.11
1.873	13.60	35.11
1.872	13.61	35.11
1.872	13.61	35.11
1.871	13.61	35.11
1.871	13.61	35.11
1.870	13.62	35.11
1.870	13.62	35.11
1.870	13.62	35.11
1.869	13.63	35.11
1.869	13.63	35.11
1.869	13.63	35.11
1.868	13.63	35.11
1.868	13.64	35.11
1.867	13.64	35.11
1.867	13.64	35.11
1.866	13.65	35.11
1.865	13.66	35.11
1.864	13.67	35.11
1.864	13.66	35.11
1.863	13.67	35.11
1.863	13.68	35.11
1.862	13.69	35.11
1.861	13.70	35.11
1.861	13.70	35.11
1.860	13.71	35.11
1.860	13.71	35.11
1.859	13.72	35.11
1.858	13.72	35.11
1.858	13.72	35.11
1.857	13.73	35.11
1.857	13.73	35.11
1.856	13.74	35.11
1.855	13.74	35.11
1.855	13.75	35.11
1.854	13.76	35.11
1.854	13.76	35.11
1.853	13.78	35.11
1.853	13.79	35.11
1.852	13.79	35.11
1.852	13.79	35.11
1.851	13.80	35.11
1.850	13.80	35.11
1.850	13.81	35.11
1.849	13.80	35.11
1.849	13.81	35.11
1.848	13.81	35.11
1.848	13.82	35.11
1.848	13.82	35.11
1.848	13.83	35.11
1.847	13.83	35.11
1.847	13.84	35.11
1.847	13.84	35.11
1.847	13.84	35.11
1.847	13.84	35.11
1.847	13.84	35.11
1.847	13.84	35.11
1.847	13.83	35.11
1.847	13.84	35.11
1.847	13.84	35.11
1.847	13.84	35.11
1.847	13.98	35.11
1.846	14.52	35.11
1.846	14.30	35.11
1.845	13.89	35.11
1.844	13.97	35.11
1.843	13.89	35.11
1.843	13.89	35.11
1.842	13.90	35.11
1.842	13.89	35.11
1.842	13.90	35.11
1.841	13.89	35.11
1.841	13.89	35.11
1.841	13.89	35.11
1.841	13.90	35.11
1.841	13.91	35.11
1.840	13.90	35.11
1.840	13.91	35.11
1.840	13.91	35.11
1.839	13.92	35.11
1.839	13.92	35.11
1.839	13.93	35.11
1.838	13.93	35.11
1.838	13.93	35.11
1.838	13.93	35.11
1.837	13.93	35.11
1.837	13.93	35.11
1.837	13.92	35.11
1.836	13.93	35.11
1.836	13.93	35.11
1.836	13.94	35.11
1.836	13.94	35.11
1.836	13.94	35.11
1.835	13.94	35.11
1.835	13.94	35.11
1.835	13.94	35.11
1.834	13.94	35.11
1.834	13.94	35.11
1.834	13.95	35.10
1.833	13.95	35.11
1.833	13.95	35.11
1.833	13.95	35.10
1.832	13.95	35.11
1.832	13.95	35.11
1.831	13.96	35.11
1.830	13.96	35.11
1.830	13.97	35.10
1.829	13.96	35.10
1.829	13.97	35.11
1.828	13.97	35.10
1.827	13.98	35.10
1.826	13.98	35.10
1.826	13.98	35.10
1.825	13.99	35.10
1.825	13.98	35.10
1.824	13.99	35.10
1.823	13.99	35.10
1.823	13.99	35.10
1.822	14.00	35.10
1.822	14.01	35.10
1.821	14.01	35.10
1.821	14.02	35.10
1.820	14.03	35.10
1.820	14.03	35.10
1.819	14.03	35.10
1.819	14.04	35.10
1.819	14.03	35.10
1.818	14.04	35.10
1.818	14.04	35.10
1.818	14.04	35.10
1.817	14.04	35.10
1.817	14.04	35.10
1.818	14.04	35.10
1.817	14.04	35.10
1.818	14.05	35.10
1.818	14.05	35.10
1.817	14.05	35.10
1.817	14.06	35.10
1.817	14.06	35.10
1.816	14.06	35.10
1.816	14.07	35.10
1.816	14.07	35.10
1.815	14.07	35.10
1.815	14.08	35.10
1.815	14.08	35.10
1.814	14.09	35.10
1.814	14.08	35.10
1.814	14.08	35.10
1.813	14.08	35.10
1.813	14.10	35.10
1.813	14.10	35.10
1.812	14.10	35.10
1.812	14.10	35.10
1.812	14.10	35.10
1.811	14.10	35.10
1.811	14.11	35.10
1.811	14.11	35.10
1.810	14.11	35.10
1.810	14.12	35.10
1.810	14.12	35.10
1.810	14.12	35.10
1.809	14.12	35.10
1.809	14.12	35.10
1.809	14.13	35.10
1.808	14.13	35.10
1.808	14.13	35.10
1.808	14.13	35.10
1.807	14.13	35.10
1.807	14.13	35.10
1.807	14.14	35.10
1.807	14.14	35.10
1.806	14.14	35.10
1.806	14.14	35.10
1.806	14.15	35.10
1.806	14.15	35.10
1.805	14.16	35.10
1.805	14.16	35.10
1.805	14.16	35.10
1.804	14.16	35.10
1.804	14.17	35.10
1.804	14.17	35.10
1.803	14.18	35.10
1.803	14.17	35.10
1.803	14.19	35.10
1.802	14.18	35.10
1.802	14.19	35.10
1.802	14.19	35.10
1.802	14.19	35.10
1.802	14.19	35.10
1.801	14.19	35.10
1.801	14.19	35.10
1.801	14.20	35.10
1.801	14.19	35.10
1.801	14.20	35.10
1.801	14.20	35.10
1.800	14.20	35.10
1.800	14.21	35.10
1.800	14.21	35.10
1.800	14.21	35.10
1.799	14.21	35.10
1.799	14.22	35.10
1.798	14.23	35.10
1.798	14.24	35.10
1.797	14.24	35.10
1.797	14.24	35.10
1.796	14.25	35.10
1.796	14.25	35.10
1.795	14.26	35.10
1.795	14.27	35.10
1.794	14.28	35.10
1.793	14.29	35.10
1.792	14.29	35.10
1.792	14.30	35.10
1.791	14.30	35.10
1.791	14.30	35.10
1.790	14.31	35.10
1.790	14.32	35.10
1.789	14.32	35.10
1.788	14.33	35.10
1.788	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.33	35.10
1.787	14.35	35.10
1.787	14.35	35.10
1.786	14.37	35.10
